Time,Crack Length,Force,Temperature
607.0,-0.45451155007041016,1800.0,973.0
608.0,-0.45436751555981986,1800.0,973.0
609.0,-0.45422347711947797,1800.0,973.0
610.0,-0.45407943474938434,1800.0,973.0
611.0,-0.45393538844953907,1800.0,973.0
612.0,-0.45379133821994205,1800.0,973.0
613.0,-0.4536472840605935,1800.0,973.0
614.0,-0.45350322597149306,1800.0,973.0
615.0,-0.4533591639526411,1800.0,973.0
616.0,-0.45321509800403725,1800.0,973.0
617.0,-0.45307102812568195,1800.0,973.0
618.0,-0.4529269543175749,1800.0,973.0
619.0,-0.45278287657971616,1800.0,973.0
620.0,-0.4526387949121057,1800.0,973.0
621.0,-0.45249470931474356,1800.0,973.0
622.0,-0.4523506197876297,1800.0,973.0
623.0,-0.45220652633076425,1800.0,973.0
624.0,-0.4520624289441471,1800.0,973.0
625.0,-0.4519183276277783,1800.0,973.0
626.0,-0.45177422238165765,1800.0,973.0
627.0,-0.45163011320578544,1800.0,973.0
628.0,-0.4514860001001616,1800.0,973.0
629.0,-0.45134188306478595,1800.0,973.0
630.0,-0.4511977620996587,1800.0,973.0
631.0,-0.45105363720477976,1800.0,973.0
632.0,-0.45090950838014904,1800.0,973.0
633.0,-0.4507653756257668,1800.0,973.0
634.0,-0.4506212389416328,1800.0,973.0
635.0,-0.450477098327747,1800.0,973.0
636.0,-0.4503329537841097,1800.0,973.0
637.0,-0.45018880531072064,1800.0,973.0
638.0,-0.45004465290757983,1800.0,973.0
639.0,-0.44990049657468745,1800.0,973.0
640.0,-0.44975633631204337,1800.0,973.0
641.0,-0.4496121721196475,1800.0,973.0
642.0,-0.4494680039975001,1800.0,973.0
643.0,-0.4493238319456009,1800.0,973.0
644.0,-0.44917965596395004,1800.0,973.0
645.0,-0.4490354760525475,1800.0,973.0
646.0,-0.44889129221139334,1800.0,973.0
647.0,-0.4487471044404874,1800.0,973.0
648.0,-0.44860291273982983,1800.0,973.0
649.0,-0.44845871710942065,1800.0,973.0
650.0,-0.4483145175492596,1800.0,973.0
650.9999999999999,-0.448170314059347,1800.0,973.0
652.0,-0.44802610663968273,1800.0,973.0
653.0,-0.4478818952902666,1800.0,973.0
654.0,-0.44773768001109904,1800.0,973.0
655.0,-0.44759346080217965,1800.0,973.0
656.0,-0.4474492376635086,1800.0,973.0
657.0,-0.4473050105950859,1800.0,973.0
658.0,-0.4471607795969114,1800.0,973.0
659.0,-0.44701654466898527,1800.0,973.0
660.0,-0.4468723058113076,1800.0,973.0
661.0,-0.4467280630238781,1800.0,973.0
662.0,-0.4465838163066969,1800.0,973.0
663.0,-0.44643956565976406,1800.0,973.0
664.0,-0.4462953110830796,1800.0,973.0
665.0,-0.44615105257664334,1800.0,973.0
666.0,-0.44600679014045547,1800.0,973.0
667.0,-0.44586252377451596,1800.0,973.0
668.0,-0.4457182534788246,1800.0,973.0
669.0,-0.4455739792533817,1800.0,973.0
670.0,-0.44542970109818714,1800.0,973.0
671.0,-0.44528541901324076,1800.0,973.0
672.0,-0.4451411329985428,1800.0,973.0
673.0,-0.4449968430540932,1800.0,973.0
674.0,-0.44485254917989175,1800.0,973.0
675.0,-0.4447082513759388,1800.0,973.0
676.0,-0.44456394964223406,1800.0,973.0
677.0,-0.4444196439787776,1800.0,973.0
678.0,-0.44427533438556954,1800.0,973.0
679.0,-0.4441310208626098,1800.0,973.0
680.0,-0.44398670340989843,1800.0,973.0
681.0,-0.4438423820274352,1800.0,973.0
682.0,-0.4436980567152204,1800.0,973.0
683.0,-0.44355372747325383,1800.0,973.0
684.0,-0.4434093943015357,1800.0,973.0
685.0,-0.44326505720006587,1800.0,973.0
686.0,-0.44312071616884435,1800.0,973.0
687.0,-0.44297637120787103,1800.0,973.0
688.0,-0.44283202231714613,1800.0,973.0
689.0,-0.44268766949666943,1800.0,973.0
690.0,-0.4425433127464412,1800.0,973.0
691.0,-0.4423989520664613,1800.0,973.0
692.0,-0.4422545874567296,1800.0,973.0
693.0,-0.4421102189172462,1800.0,973.0
694.0,-0.44196584644801123,1800.0,973.0
695.0,-0.44182147004902445,1800.0,973.0
696.0,-0.44167708972028613,1800.0,973.0
697.0,-0.44153270546179607,1800.0,973.0
698.0,-0.4413883172735543,1800.0,973.0
699.0,-0.4412439251555608,1800.0,973.0
699.9999999999999,-0.44109952910781575,1800.0,973.0
701.0,-0.44095512913031887,1800.0,973.0
702.0,-0.44081072522307035,1800.0,973.0
703.0,-0.44066631738607026,1800.0,973.0
704.0,-0.4405219056193184,1800.0,973.0
705.0,-0.4403774899228148,1800.0,973.0
706.0,-0.4402330702965596,1800.0,973.0
707.0,-0.4400886467405526,1800.0,973.0
708.0,-0.43994421925479404,1800.0,973.0
709.0,-0.43979978783928386,1800.0,973.0
710.0,-0.4396553524940219,1800.0,973.0
711.0,-0.43951091321900826,1800.0,973.0
712.0,-0.4393664700142429,1800.0,973.0
713.0,-0.4392220228797258,1800.0,973.0
714.0,-0.43907757181545715,1800.0,973.0
715.0,-0.4389331168214368,1800.0,973.0
716.0,-0.4387886578976648,1800.0,973.0
717.0,-0.438644195044141,1800.0,973.0
718.0000000000001,-0.4384997282608656,1800.0,973.0
719.0,-0.4383552575478384,1800.0,973.0
720.0,-0.4382107829050596,1800.0,973.0
721.0,-0.4380663043325292,1800.0,973.0
722.0,-0.4379218218302471,1800.0,973.0
723.0,-0.4377773353982131,1800.0,973.0
724.0,-0.43763284503642763,1800.0,973.0
725.0,-0.43748835074489034,1800.0,973.0
726.0,-0.4373438525236015,1800.0,973.0
727.0,-0.43719935037256097,1800.0,973.0
728.0,-0.4370548442917687,1800.0,973.0
729.0,-0.4369103342812247,1800.0,973.0
730.0,-0.4367658203409291,1800.0,973.0
731.0,-0.4366213024708817,1800.0,973.0
732.0,-0.43647678067108275,1800.0,973.0
733.0,-0.4363322549415321,1800.0,973.0
734.0,-0.43618772528222977,1800.0,973.0
735.0,-0.4360431916931757,1800.0,973.0
736.0,-0.43589865417436996,1800.0,973.0
737.0,-0.4357541127258125,1800.0,973.0
738.0,-0.4356095673475034,1800.0,973.0
739.0,-0.43546501803944265,1800.0,973.0
740.0,-0.4353204648016302,1800.0,973.0
741.0,-0.43517590763406594,1800.0,973.0
742.0,-0.43503134653675024,1800.0,973.0
743.0,-0.4348867815096826,1800.0,973.0
744.0,-0.43474221255286344,1800.0,973.0
745.0,-0.43459763966629256,1800.0,973.0
746.0,-0.4344530628499701,1800.0,973.0
747.0,-0.4343084821038957,1800.0,973.0
748.0,-0.4341638974280699,1800.0,973.0
749.0,-0.4340193088224922,1800.0,973.0
750.0,-0.4338747162871629,1800.0,973.0
751.0,-0.4337301198220819,1800.0,973.0
752.0,-0.4335855194272493,1800.0,973.0
753.0,-0.43344091510266486,1800.0,973.0
754.0,-0.4332963068483288,1800.0,973.0
755.0,-0.433151694664241,1800.0,973.0
756.0,-0.43300707855040166,1800.0,973.0
757.0,-0.43286245850681065,1800.0,973.0
758.0,-0.43271783453346796,1800.0,973.0
759.0,-0.43257320663037335,1800.0,973.0
760.0,-0.4324285747975273,1800.0,973.0
761.0,-0.4322839390349294,1800.0,973.0
762.0,-0.4321392993425799,1800.0,973.0
763.0,-0.43199465572047874,1800.0,973.0
764.0,-0.4318500081686259,1800.0,973.0
765.0,-0.4317053566870213,1800.0,973.0
766.0,-0.4315607012756651,1800.0,973.0
767.0000000000001,-0.43141604193455707,1800.0,973.0
768.0,-0.4312713786636975,1800.0,973.0
769.0,-0.4311267114630863,1800.0,973.0
770.0,-0.4309820403327233,1800.0,973.0
771.0,-0.4308373652726086,1800.0,973.0
772.0,-0.4306926862827423,1800.0,973.0
773.0,-0.4305480033631242,1800.0,973.0
774.0,-0.4304033165137545,1800.0,973.0
775.0,-0.4302586257346332,1800.0,973.0
776.0,-0.4301139310257601,1800.0,973.0
777.0,-0.4299692323871353,1800.0,973.0
778.0,-0.4298245298187589,1800.0,973.0
779.0,-0.4296798233206307,1800.0,973.0
780.0,-0.4295351128927509,1800.0,973.0
781.0,-0.42939039853511946,1800.0,973.0
782.0,-0.4292456802477363,1800.0,973.0
783.0,-0.4291009580306014,1800.0,973.0
784.0,-0.42895623188371484,1800.0,973.0
785.0,-0.4288115018070766,1800.0,973.0
786.0,-0.42866676780068674,1800.0,973.0
787.0,-0.4285220298645452,1800.0,973.0
788.0,-0.42837728799865193,1800.0,973.0
789.0,-0.4282325422030069,1800.0,973.0
790.0,-0.4280877924776102,1800.0,973.0
791.0,-0.4279430388224619,1800.0,973.0
792.0,-0.42779828123756186,1800.0,973.0
793.0,-0.42765351972291027,1800.0,973.0
794.0,-0.4275087542785068,1800.0,973.0
795.0,-0.4273639849043518,1800.0,973.0
796.0,-0.427219211600445,1800.0,973.0
797.0,-0.42707443436678655,1800.0,973.0
798.0,-0.42692965320337645,1800.0,973.0
799.0,-0.42678486811021465,1800.0,973.0
800.0,-0.4266400790873012,1800.0,973.0
801.0,-0.42649528613463605,1800.0,973.0
802.0,-0.4263504892522192,1800.0,973.0
803.0,-0.4262056884400506,1800.0,973.0
804.0,-0.4260608836981304,1800.0,973.0
805.0,-0.4259160750264585,1800.0,973.0
806.0,-0.425771262425035,1800.0,973.0
807.0,-0.4256264458938596,1800.0,973.0
808.0,-0.4254816254329327,1800.0,973.0
809.0,-0.425336801042254,1800.0,973.0
810.0,-0.42519197272182374,1800.0,973.0
811.0,-0.42504714047164177,1800.0,973.0
812.0,-0.42490230429170817,1800.0,973.0
813.0,-0.4247574641820227,1800.0,973.0
814.0,-0.42461262014258566,1800.0,973.0
815.0,-0.4244677721733969,1800.0,973.0
815.9999999999999,-0.4243229202744565,1800.0,973.0
817.0,-0.42417806444576445,1800.0,973.0
818.0,-0.4240332046873207,1800.0,973.0
819.0,-0.42388834099912515,1800.0,973.0
820.0,-0.423743473381178,1800.0,973.0
821.0,-0.42359860183347914,1800.0,973.0
822.0,-0.4234537263560286,1800.0,973.0
823.0,-0.4233088469488265,1800.0,973.0
824.0,-0.42316396361187264,1800.0,973.0
825.0,-0.423019076345167,1800.0,973.0
826.0,-0.4228741851487098,1800.0,973.0
827.0,-0.42272929002250076,1800.0,973.0
828.0,-0.42258439096654016,1800.0,973.0
829.0,-0.4224394879808279,1800.0,973.0
830.0,-0.42229458106536394,1800.0,973.0
831.0,-0.42214967022014815,1800.0,973.0
832.0,-0.4220047554451809,1800.0,973.0
833.0,-0.42185983674046174,1800.0,973.0
834.0,-0.4217149141059911,1800.0,973.0
835.0,-0.4215699875417687,1800.0,973.0
836.0,-0.4214250570477947,1800.0,973.0
837.0,-0.4212801226240688,1800.0,973.0
838.0,-0.42113518427059143,1800.0,973.0
839.0,-0.4209902419873622,1800.0,973.0
840.0,-0.4208452957743814,1800.0,973.0
841.0,-0.4207003456316489,1800.0,973.0
842.0,-0.4205553915591648,1800.0,973.0
843.0,-0.4204104335569288,1800.0,973.0
844.0,-0.4202654716249413,1800.0,973.0
845.0,-0.4201205057632021,1800.0,973.0
846.0,-0.41997553597171106,1800.0,973.0
847.0,-0.4198305622504685,1800.0,973.0
848.0,-0.41968558459947425,1800.0,973.0
849.0,-0.4195406030187282,1800.0,973.0
850.0,-0.4193956175082306,1800.0,973.0
851.0,-0.4192506280679813,1800.0,973.0
852.0,-0.4191056346979802,1800.0,973.0
853.0,-0.41896063739822753,1800.0,973.0
854.0,-0.41881563616872314,1800.0,973.0
855.0,-0.418670631009467,1800.0,973.0
856.0,-0.4185256219204593,1800.0,973.0
857.0,-0.41838060890169987,1800.0,973.0
858.0,-0.41823559195318866,1800.0,973.0
859.0,-0.4180905710749259,1800.0,973.0
860.0,-0.41794554626691144,1800.0,973.0
861.0,-0.4178005175291452,1800.0,973.0
862.0,-0.41765548486162735,1800.0,973.0
863.0,-0.41751044826435785,1800.0,973.0
864.0,-0.41736540773733655,1800.0,973.0
864.9999999999999,-0.41722036328056367,1800.0,973.0
866.0,-0.41707531489403915,1800.0,973.0
867.0,-0.4169302625777628,1800.0,973.0
868.0,-0.4167852063317349,1800.0,973.0
869.0,-0.41664014615595524,1800.0,973.0
870.0,-0.41649508205042385,1800.0,973.0
871.0,-0.4163500140151409,1800.0,973.0
872.0,-0.4162049420501062,1800.0,973.0
873.0,-0.41605986615531976,1800.0,973.0
874.0,-0.4159147863307817,1800.0,973.0
875.0,-0.41576970257649204,1800.0,973.0
876.0,-0.41562461489245045,1800.0,973.0
877.0,-0.41547952327865745,1800.0,973.0
878.0,-0.4153344277351127,1800.0,973.0
879.0,-0.4151893282618161,1800.0,973.0
880.0,-0.41504422485876796,1800.0,973.0
881.0,-0.4148991175259682,1800.0,973.0
882.0,-0.4147540062634165,1800.0,973.0
883.0000000000001,-0.4146088910711133,1800.0,973.0
884.0,-0.4144637719490585,1800.0,973.0
885.0,-0.41431864889725184,1800.0,973.0
886.0,-0.4141735219156936,1800.0,973.0
887.0,-0.4140283910043837,1800.0,973.0
888.0,-0.413883256163322,1800.0,973.0
889.0,-0.41373811739250876,1800.0,973.0
890.0,-0.4135929746919437,1800.0,973.0
891.0,-0.4134478280616271,1800.0,973.0
892.0,-0.41330267750155864,1800.0,973.0
893.0,-0.41315752301173864,1800.0,973.0
894.0,-0.41301236459216684,1800.0,973.0
895.0,-0.41286720224284346,1800.0,973.0
896.0,-0.4127220359637684,1800.0,973.0
897.0,-0.4125768657549416,1800.0,973.0
898.0,-0.41243169161636306,1800.0,973.0
899.0,-0.412286513548033,1800.0,973.0
900.0,-0.4121413315499511,1800.0,973.0
901.0,-0.41199614562211756,1800.0,973.0
902.0,-0.4118509557645324,1800.0,973.0
903.0,-0.41170576197719555,1800.0,973.0
904.0,-0.4115605642601069,1800.0,973.0
905.0,-0.4114153626132667,1800.0,973.0
906.0,-0.4112701570366747,1800.0,973.0
907.0,-0.41112494753033113,1800.0,973.0
908.0,-0.4109797340942358,1800.0,973.0
909.0,-0.4108345167283889,1800.0,973.0
910.0,-0.41068929543279015,1800.0,973.0
911.0,-0.4105440702074398,1800.0,973.0
912.0,-0.4103988410523377,1800.0,973.0
913.0,-0.410253607967484,1800.0,973.0
914.0,-0.41010837095287866,1800.0,973.0
915.0,-0.4099631300085216,1800.0,973.0
916.0,-0.40981788513441275,1800.0,973.0
917.0,-0.40967263633055234,1800.0,973.0
918.0,-0.40952738359694013,1800.0,973.0
919.0,-0.40938212693357634,1800.0,973.0
920.0,-0.40923686634046086,1800.0,973.0
921.0,-0.40909160181759374,1800.0,973.0
922.0,-0.40894633336497477,1800.0,973.0
923.0,-0.4088010609826042,1800.0,973.0
924.0,-0.4086557846704819,1800.0,973.0
925.0,-0.408510504428608,1800.0,973.0
926.0,-0.40836522025698246,1800.0,973.0
927.0,-0.4082199321556052,1800.0,973.0
928.0,-0.4080746401244762,1800.0,973.0
929.0,-0.4079293441635955,1800.0,973.0
930.0,-0.4077840442729631,1800.0,973.0
931.0,-0.4076387404525791,1800.0,973.0
932.0000000000001,-0.4074934327024434,1800.0,973.0
933.0,-0.4073481210225561,1800.0,973.0
934.0,-0.4072028054129169,1800.0,973.0
935.0,-0.4070574858735262,1800.0,973.0
936.0,-0.4069121624043837,1800.0,973.0
937.0,-0.4067668350054896,1800.0,973.0
938.0,-0.4066215036768438,1800.0,973.0
939.0,-0.40647616841844636,1800.0,973.0
940.0,-0.4063308292302971,1800.0,973.0
941.0,-0.40618548611239624,1800.0,973.0
942.0,-0.4060401390647437,1800.0,973.0
943.0,-0.4058947880873395,1800.0,973.0
944.0,-0.4057494331801836,1800.0,973.0
945.0,-0.405604074343276,1800.0,973.0
946.0,-0.40545871157661667,1800.0,973.0
947.0,-0.40531334488020576,1800.0,973.0
948.0,-0.40516797425404305,1800.0,973.0
949.0,-0.4050225996981287,1800.0,973.0
950.0,-0.4048772212124628,1800.0,973.0
951.0,-0.4047318387970451,1800.0,973.0
952.0,-0.40458645245187563,1800.0,973.0
953.0,-0.40444106217695464,1800.0,973.0
954.0,-0.4042956679722818,1800.0,973.0
955.0,-0.4041502698378574,1800.0,973.0
956.0,-0.40400486777368133,1800.0,973.0
957.0,-0.40385946177975357,1800.0,973.0
958.0,-0.403714051856074,1800.0,973.0
959.0,-0.40356863800264287,1800.0,973.0
960.0,-0.4034232202194599,1800.0,973.0
961.0,-0.40327779850652545,1800.0,973.0
962.0,-0.4031323728638393,1800.0,973.0
963.0,-0.4029869432914014,1800.0,973.0
964.0,-0.40284150978921174,1800.0,973.0
965.0,-0.4026960723572705,1800.0,973.0
966.0,-0.4025506309955775,1800.0,973.0
967.0,-0.4024051857041329,1800.0,973.0
968.0,-0.4022597364829366,1800.0,973.0
969.0,-0.4021142833319887,1800.0,973.0
970.0,-0.4019688262512888,1800.0,973.0
971.0,-0.40182336524083756,1800.0,973.0
972.0,-0.4016779003006344,1800.0,973.0
973.0,-0.40153243143067974,1800.0,973.0
974.0,-0.4013869586309733,1800.0,973.0
975.0,-0.4012414819015153,1800.0,973.0
976.0,-0.40109600124230543,1800.0,973.0
977.0,-0.40095051665334397,1800.0,973.0
978.0,-0.4008050281346307,1800.0,973.0
979.0,-0.40065953568616597,1800.0,973.0
980.0,-0.40051403930794943,1800.0,973.0
980.9999999999999,-0.4003685389999813,1800.0,973.0
982.0,-0.4002230347622613,1800.0,973.0
983.0,-0.4000775265947898,1800.0,973.0
984.0,-0.39993201449756643,1800.0,973.0
985.0,-0.39978649847059156,1800.0,973.0
986.0,-0.399640978513865,1800.0,973.0
987.0,-0.39949545462738667,1800.0,973.0
988.0,-0.3993499268111566,1800.0,973.0
989.0,-0.399204395065175,1800.0,973.0
990.0,-0.3990588593894416,1800.0,973.0
991.0,-0.39891331978395655,1800.0,973.0
992.0,-0.3987677762487199,1800.0,973.0
993.0,-0.3986222287837315,1800.0,973.0
994.0,-0.39847667738899134,1800.0,973.0
995.0,-0.3983311220644996,1800.0,973.0
996.0,-0.3981855628102561,1800.0,973.0
997.0,-0.39803999962626097,1800.0,973.0
998.0,-0.39789443251251416,1800.0,973.0
999.0,-0.3977488614690157,1800.0,973.0
1000.0,-0.39760328649576543,1800.0,973.0
1001.0,-0.39745770759276355,1800.0,973.0
1002.0,-0.39731212476001,1800.0,973.0
1003.0,-0.3971665379975048,1800.0,973.0
1004.0,-0.3970209473052479,1800.0,973.0
1005.0,-0.3968753526832393,1800.0,973.0
1006.0,-0.39672975413147893,1800.0,973.0
1007.0,-0.396584151649967,1800.0,973.0
1008.0,-0.39643854523870325,1800.0,973.0
1009.0,-0.3962929348976879,1800.0,973.0
1010.0,-0.396147320626921,1800.0,973.0
1011.0,-0.39600170242640226,1800.0,973.0
1012.0,-0.39585608029613184,1800.0,973.0
1013.0,-0.39571045423610973,1800.0,973.0
1014.0,-0.39556482424633593,1800.0,973.0
1015.0,-0.39541919032681055,1800.0,973.0
1016.0,-0.39527355247753343,1800.0,973.0
1017.0,-0.3951279106985046,1800.0,973.0
1018.0,-0.3949822649897241,1800.0,973.0
1019.0,-0.3948366153511919,1800.0,973.0
1020.0,-0.394690961782908,1800.0,973.0
1021.0,-0.39454530428487244,1800.0,973.0
1022.0,-0.39439964285708534,1800.0,973.0
1023.0,-0.3942539774995464,1800.0,973.0
1024.0,-0.39410830821225573,1800.0,973.0
1025.0,-0.3939626349952135,1800.0,973.0
1026.0,-0.3938169578484195,1800.0,973.0
1027.0,-0.39367127677187386,1800.0,973.0
1028.0,-0.3935255917655766,1800.0,973.0
1029.0,-0.39337990282952756,1800.0,973.0
1030.0,-0.3932342099637268,1800.0,973.0
1031.0,-0.39308851316817445,1800.0,973.0
1032.0,-0.3929428124428703,1800.0,973.0
1033.0,-0.3927971077878146,1800.0,973.0
1034.0,-0.3926513992030072,1800.0,973.0
1035.0,-0.3925056866884481,1800.0,973.0
1036.0,-0.39235997024413727,1800.0,973.0
1037.0,-0.3922142498700748,1800.0,973.0
1038.0,-0.3920685255662606,1800.0,973.0
1039.0,-0.39192279733269475,1800.0,973.0
1040.0,-0.39177706516937727,1800.0,973.0
1041.0,-0.3916313290763081,1800.0,973.0
1042.0,-0.39148558905348707,1800.0,973.0
1043.0,-0.3913398451009146,1800.0,973.0
1044.0,-0.3911940972185902,1800.0,973.0
1045.0,-0.3910483454065143,1800.0,973.0
1046.0,-0.3909025896646867,1800.0,973.0
1047.0,-0.3907568299931074,1800.0,973.0
1048.0,-0.3906110663917763,1800.0,973.0
1049.0,-0.3904652988606937,1800.0,973.0
1050.0,-0.39031952739985926,1800.0,973.0
1051.0,-0.39017375200927323,1800.0,973.0
1052.0,-0.3900279726889355,1800.0,973.0
1053.0,-0.38988218943884617,1800.0,973.0
1054.0,-0.3897364022590049,1800.0,973.0
1055.0,-0.38959061114941224,1800.0,973.0
1056.0,-0.38944481611006765,1800.0,973.0
1057.0000000000002,-0.38929901714097154,1800.0,973.0
1058.0,-0.3891532142421237,1800.0,973.0
1059.0,-0.3890074074135243,1800.0,973.0
1060.0,-0.388861596655173,1800.0,973.0
1061.0,-0.38871578196707013,1800.0,973.0
1062.0,-0.38856996334921556,1800.0,973.0
1063.0,-0.38842414080160925,1800.0,973.0
1064.0,-0.3882783143242513,1800.0,973.0
1065.0,-0.3881324839171418,1800.0,973.0
1066.0,-0.38798664958028034,1800.0,973.0
1067.0,-0.38784081131366743,1800.0,973.0
1068.0,-0.3876949691173028,1800.0,973.0
1069.0,-0.3875491229911864,1800.0,973.0
1070.0,-0.38740327293531834,1800.0,973.0
1071.0,-0.3872574189496987,1800.0,973.0
1072.0,-0.38711156103432715,1800.0,973.0
1073.0,-0.38696569918920415,1800.0,973.0
1074.0,-0.38681983341432935,1800.0,973.0
1075.0,-0.3866739637097029,1800.0,973.0
1076.0,-0.38652809007532474,1800.0,973.0
1077.0,-0.3863822125111949,1800.0,973.0
1078.0,-0.38623633101731336,1800.0,973.0
1079.0,-0.3860904455936802,1800.0,973.0
1080.0,-0.3859445562402954,1800.0,973.0
1081.0,-0.38579866295715876,1800.0,973.0
1082.0,-0.38565276574427054,1800.0,973.0
1083.0,-0.3855068646016307,1800.0,973.0
1084.0,-0.38536095952923893,1800.0,973.0
1085.0,-0.3852150505270957,1800.0,973.0
1086.0,-0.3850691375952008,1800.0,973.0
1087.0,-0.384923220733554,1800.0,973.0
1088.0,-0.3847772999421557,1800.0,973.0
1089.0,-0.3846313752210057,1800.0,973.0
1090.0,-0.3844854465701039,1800.0,973.0
1091.0,-0.38433951398945054,1800.0,973.0
1092.0,-0.38419357747904553,1800.0,973.0
1093.0,-0.38404763703888867,1800.0,973.0
1094.0,-0.3839016926689803,1800.0,973.0
1095.0,-0.3837557443693202,1800.0,973.0
1096.0,-0.3836097921399084,1800.0,973.0
1097.0,-0.3834638359807448,1800.0,973.0
1098.0,-0.3833178758918297,1800.0,973.0
1099.0,-0.3831719118731628,1800.0,973.0
1100.0,-0.38302594392474426,1800.0,973.0
1101.0,-0.3828799720465741,1800.0,973.0
1102.0,-0.3827339962386522,1800.0,973.0
1103.0,-0.38258801650097846,1800.0,973.0
1104.0,-0.38244203283355327,1800.0,973.0
1105.0,-0.38229604523637617,1800.0,973.0
1106.0000000000002,-0.3821500537094476,1800.0,973.0
1107.0,-0.3820040582527673,1800.0,973.0
1108.0,-0.38185805886633534,1800.0,973.0
1109.0,-0.38171205555015153,1800.0,973.0
1110.0,-0.38156604830421625,1800.0,973.0
1111.0,-0.38142003712852907,1800.0,973.0
1112.0,-0.3812740220230904,1800.0,973.0
1113.0,-0.38112800298789995,1800.0,973.0
1114.0,-0.38098198002295786,1800.0,973.0
1115.0,-0.38083595312826396,1800.0,973.0
1116.0,-0.38068992230381854,1800.0,973.0
1117.0,-0.38054388754962126,1800.0,973.0
1118.0,-0.3803978488656725,1800.0,973.0
1119.0,-0.380251806251972,1800.0,973.0
1120.0,-0.3801057597085198,1800.0,973.0
1121.0,-0.3799597092353158,1800.0,973.0
1122.0,-0.37981365483236035,1800.0,973.0
1123.0,-0.3796675964996529,1800.0,973.0
1124.0,-0.3795215342371941,1800.0,973.0
1125.0,-0.3793754680449834,1800.0,973.0
1126.0,-0.3792293979230211,1800.0,973.0
1127.0,-0.37908332387130705,1800.0,973.0
1128.0,-0.3789372458898414,1800.0,973.0
1129.0,-0.37879116397862395,1800.0,973.0
1130.0,-0.37864507813765497,1800.0,973.0
1131.0,-0.37849898836693424,1800.0,973.0
1132.0,-0.3783528946664619,1800.0,973.0
1133.0,-0.37820679703623766,1800.0,973.0
1134.0,-0.3780606954762619,1800.0,973.0
1135.0,-0.3779145899865344,1800.0,973.0
1136.0,-0.37776848056705525,1800.0,973.0
1137.0,-0.37762236721782444,1800.0,973.0
