Time,Crack Length,Force,Temperature
9270.0,0.8024389857098504,1800.0,873.0
9271.0,0.8025855987082773,1800.0,873.0
9272.0,0.8027322148702047,1800.0,873.0
9273.0,0.8028788341956326,1800.0,873.0
9274.0,0.8030254566845613,1800.0,873.0
9275.0,0.8031720823369904,1800.0,873.0
9276.0,0.8033187111529201,1800.0,873.0
9277.0,0.8034653431323504,1800.0,873.0
9278.0,0.8036119782752811,1800.0,873.0
9279.0,0.8037586165817125,1800.0,873.0
9280.0,0.8039052580516446,1800.0,873.0
9281.0,0.804051902685077,1800.0,873.0
9282.0,0.8041985504820104,1800.0,873.0
9283.0,0.8043452014424437,1800.0,873.0
9284.0,0.8044918555663778,1800.0,873.0
9285.0,0.8046385128538124,1800.0,873.0
9286.0,0.8047851733047481,1800.0,873.0
9287.0,0.8049318369191838,1800.0,873.0
9288.0,0.8050785036971201,1800.0,873.0
9289.0,0.8052251736385574,1800.0,873.0
9290.0,0.8053718467434948,1800.0,873.0
9291.0,0.8055185230119327,1800.0,873.0
9291.999999999998,0.8056652024438713,1800.0,873.0
9293.0,0.8058118850393107,1800.0,873.0
9294.0,0.8059585707982504,1800.0,873.0
9295.0,0.8061052597206907,1800.0,873.0
9296.0,0.8062519518066317,1800.0,873.0
9297.0,0.8063986470560731,1800.0,873.0
9298.0,0.8065453454690151,1800.0,873.0
9299.000000000002,0.8066920470454577,1800.0,873.0
9300.0,0.8068387517854008,1800.0,873.0
9301.0,0.8069854596888444,1800.0,873.0
9302.0,0.8071321707557886,1800.0,873.0
9303.0,0.8072788849862336,1800.0,873.0
9304.0,0.8074256023801788,1800.0,873.0
9305.0,0.8075723229376247,1800.0,873.0
9306.0,0.8077190466585713,1800.0,873.0
9307.0,0.8078657735430185,1800.0,873.0
9308.0,0.8080125035909658,1800.0,873.0
9309.0,0.8081592368024137,1800.0,873.0
9310.0,0.8083059731773629,1800.0,873.0
9311.0,0.808452712715812,1800.0,873.0
9312.0,0.8085994554177617,1800.0,873.0
9313.0,0.8087462012832124,1800.0,873.0
9314.0,0.8088929503121632,1800.0,873.0
9315.0,0.8090397025046147,1800.0,873.0
9316.0,0.8091864578605666,1800.0,873.0
9317.0,0.8093332163800194,1800.0,873.0
9318.0,0.8094799780629724,1800.0,873.0
9319.0,0.8096267429094263,1800.0,873.0
9320.0,0.8097735109193807,1800.0,873.0
9321.0,0.8099202820928355,1800.0,873.0
9322.0,0.8100670564297909,1800.0,873.0
9323.0,0.8102138339302468,1800.0,873.0
9324.0,0.8103606145942035,1800.0,873.0
9325.0,0.8105073984216604,1800.0,873.0
9326.0,0.810654185412618,1800.0,873.0
9327.0,0.8108009755670765,1800.0,873.0
9328.0,0.8109477688850352,1800.0,873.0
9329.0,0.8110945653664944,1800.0,873.0
9330.0,0.8112413650114543,1800.0,873.0
9331.0,0.811388167819915,1800.0,873.0
9332.0,0.8115349737918758,1800.0,873.0
9333.0,0.8116817829273373,1800.0,873.0
9334.0,0.8118285952262998,1800.0,873.0
9335.0,0.8119754106887622,1800.0,873.0
9336.0,0.8121222293147254,1800.0,873.0
9337.0,0.812269051104189,1800.0,873.0
9338.0,0.8124158760571537,1800.0,873.0
9339.0,0.8125627041736185,1800.0,873.0
9340.0,0.8127095354535842,1800.0,873.0
9341.0,0.8128563698970502,1800.0,873.0
9342.0,0.8130032075040168,1800.0,873.0
9343.0,0.8131500482744838,1800.0,873.0
9344.0,0.8132968922084516,1800.0,873.0
9345.0,0.81344373930592,1800.0,873.0
9346.0,0.8135905895668888,1800.0,873.0
9347.0,0.8137374429913581,1800.0,873.0
9348.0,0.8138842995793281,1800.0,873.0
9349.0,0.8140311593307987,1800.0,873.0
9350.0,0.8141780222457697,1800.0,873.0
9350.999999999998,0.8143248883242411,1800.0,873.0
9352.0,0.8144717575662135,1800.0,873.0
9353.0,0.8146186299716862,1800.0,873.0
9354.0,0.8147655055406595,1800.0,873.0
9355.0,0.8149123842731336,1800.0,873.0
9356.0,0.815059266169108,1800.0,873.0
9357.0,0.8152061512285828,1800.0,873.0
9358.0,0.8153530394515587,1800.0,873.0
9359.0,0.8154999308380346,1800.0,873.0
9360.0,0.8156468253880113,1800.0,873.0
9361.0,0.8157937231014882,1800.0,873.0
9362.0,0.8159406239784663,1800.0,873.0
9363.0,0.8160875280189446,1800.0,873.0
9364.0,0.8162344352229234,1800.0,873.0
9365.0,0.8163813455904031,1800.0,873.0
9366.0,0.816528259121383,1800.0,873.0
9367.0,0.8166751758158635,1800.0,873.0
9368.0,0.8168220956738447,1800.0,873.0
9369.0,0.8169690186953265,1800.0,873.0
9370.0,0.8171159448803087,1800.0,873.0
9371.0,0.8172628742287914,1800.0,873.0
9372.0,0.817409806740775,1800.0,873.0
9373.0,0.8175567424162589,1800.0,873.0
9374.0,0.8177036812552433,1800.0,873.0
9375.0,0.8178506232577283,1800.0,873.0
9376.0,0.8179975684237142,1800.0,873.0
9377.0,0.8181445167532,1800.0,873.0
9378.0,0.8182914682461867,1800.0,873.0
9379.0,0.8184384229026743,1800.0,873.0
9380.0,0.8185853807226621,1800.0,873.0
9381.0,0.8187323417061504,1800.0,873.0
9382.0,0.8188793058531393,1800.0,873.0
9383.0,0.8190262731636291,1800.0,873.0
9384.0,0.819173243637619,1800.0,873.0
9385.0,0.8193202172751096,1800.0,873.0
9386.0,0.819467194076101,1800.0,873.0
9387.0,0.8196141740405926,1800.0,873.0
9388.0,0.819761157168585,1800.0,873.0
9389.0,0.8199081434600778,1800.0,873.0
9390.0,0.8200551329150713,1800.0,873.0
9391.0,0.8202021255335653,1800.0,873.0
9392.0,0.8203491213155598,1800.0,873.0
9393.0,0.820496120261055,1800.0,873.0
9394.0,0.8206431223700508,1800.0,873.0
9395.0,0.8207901276425468,1800.0,873.0
9396.0,0.8209371360785436,1800.0,873.0
9397.0,0.821084147678041,1800.0,873.0
9398.0,0.8212311624410389,1800.0,873.0
9399.0,0.8213781803675373,1800.0,873.0
9400.0,0.8215252014575367,1800.0,873.0
9401.0,0.8216722257110362,1800.0,873.0
9402.0,0.8218192531280362,1800.0,873.0
9402.999999999998,0.8219662837085366,1800.0,873.0
9404.0,0.8221133174525382,1800.0,873.0
9405.0,0.82226035436004,1800.0,873.0
9406.0,0.8224073944310424,1800.0,873.0
9407.0,0.8225544376655455,1800.0,873.0
9408.0,0.8227014840635489,1800.0,873.0
9409.0,0.8228485336250531,1800.0,873.0
9410.000000000002,0.8229955863500578,1800.0,873.0
9411.0,0.8231426422385628,1800.0,873.0
9412.0,0.8232897012905687,1800.0,873.0
9413.0,0.8234367635060746,1800.0,873.0
9414.0,0.8235838288850816,1800.0,873.0
9415.0,0.823730897427589,1800.0,873.0
9416.0,0.823877969133597,1800.0,873.0
9417.0,0.8240250440031056,1800.0,873.0
9418.0,0.8241721220361147,1800.0,873.0
9419.0,0.8243192032326243,1800.0,873.0
9420.0,0.8244662875926345,1800.0,873.0
9421.0,0.8246133751161455,1800.0,873.0
9422.0,0.8247604658031567,1800.0,873.0
9423.0,0.8249075596536685,1800.0,873.0
9424.0,0.8250546566676812,1800.0,873.0
9425.0,0.8252017568451941,1800.0,873.0
9426.0,0.8253488601862076,1800.0,873.0
9427.0,0.8254959666907216,1800.0,873.0
9428.0,0.8256430763587366,1800.0,873.0
9429.0,0.8257901891902517,1800.0,873.0
9430.0,0.8259373051852673,1800.0,873.0
9431.0,0.8260844243437839,1800.0,873.0
9432.0,0.8262315466658008,1800.0,873.0
9433.0,0.8263786721513182,1800.0,873.0
9434.0,0.8265258008003362,1800.0,873.0
9435.0,0.8266729326128549,1800.0,873.0
9436.0,0.826820067588874,1800.0,873.0
9437.0,0.8269672057283938,1800.0,873.0
9438.0,0.8271143470314142,1800.0,873.0
9439.0,0.8272614914979349,1800.0,873.0
9440.0,0.8274086391279563,1800.0,873.0
9441.0,0.8275557899214782,1800.0,873.0
9442.0,0.8277029438785009,1800.0,873.0
9443.0,0.8278501009990238,1800.0,873.0
9444.0,0.8279972612830474,1800.0,873.0
9445.0,0.8281444247305718,1800.0,873.0
9446.0,0.8282915913415966,1800.0,873.0
9447.0,0.8284387611161216,1800.0,873.0
9448.0,0.8285859340541474,1800.0,873.0
9449.0,0.8287331101556741,1800.0,873.0
9450.0,0.828880289420701,1800.0,873.0
9451.0,0.8290274718492285,1800.0,873.0
9452.0,0.8291746574412568,1800.0,873.0
9453.0,0.8293218461967854,1800.0,873.0
9454.0,0.8294690381158145,1800.0,873.0
9455.0,0.8296162331983443,1800.0,873.0
9456.0,0.8297634314443747,1800.0,873.0
9457.0,0.8299106328539056,1800.0,873.0
9458.0,0.8300578374269371,1800.0,873.0
9459.0,0.8302050451634692,1800.0,873.0
9460.0,0.8303522560635017,1800.0,873.0
9461.0,0.8304994701270348,1800.0,873.0
9461.999999999998,0.8306466873540684,1800.0,873.0
9463.0,0.8307939077446029,1800.0,873.0
9464.0,0.8309411312986376,1800.0,873.0
9465.0,0.8310883580161729,1800.0,873.0
9466.0,0.8312355878972091,1800.0,873.0
9467.0,0.8313828209417453,1800.0,873.0
9468.0,0.8315300571497823,1800.0,873.0
9469.0,0.8316772965213203,1800.0,873.0
9470.0,0.8318245390563583,1800.0,873.0
9471.0,0.8319717847548971,1800.0,873.0
9472.0,0.8321190336169362,1800.0,873.0
9473.0,0.8322662856424763,1800.0,873.0
9474.0,0.8324135408315165,1800.0,873.0
9475.0,0.8325607991840576,1800.0,873.0
9476.0,0.8327080607000992,1800.0,873.0
9477.0,0.8328553253796411,1800.0,873.0
9478.0,0.8330025932226839,1800.0,873.0
9479.0,0.833149864229227,1800.0,873.0
9480.0,0.8332971383992709,1800.0,873.0
9481.0,0.8334444157328151,1800.0,873.0
9482.0,0.8335916962298598,1800.0,873.0
9483.0,0.8337389798904054,1800.0,873.0
9484.0,0.8338862667144513,1800.0,873.0
9485.0,0.8340335567019979,1800.0,873.0
9486.0,0.834180849853045,1800.0,873.0
9487.0,0.8343281461675927,1800.0,873.0
9488.0,0.834475445645641,1800.0,873.0
9489.0,0.8346227482871897,1800.0,873.0
9490.0,0.8347700540922394,1800.0,873.0
9491.0,0.8349173630607891,1800.0,873.0
9492.0,0.8350646751928394,1800.0,873.0
9493.0,0.8352119904883903,1800.0,873.0
9494.0,0.8353593089474423,1800.0,873.0
9495.0,0.8355066305699943,1800.0,873.0
9496.0,0.8356539553560468,1800.0,873.0
9497.0,0.8358012833056004,1800.0,873.0
9498.0,0.8359486144186542,1800.0,873.0
9499.0,0.8360959486952086,1800.0,873.0
9500.0,0.8362432861352633,1800.0,873.0
9501.0,0.8363906267388189,1800.0,873.0
9502.0,0.836537970505875,1800.0,873.0
9503.0,0.8366853174364316,1800.0,873.0
9504.0,0.8368326675304889,1800.0,873.0
9505.0,0.8369800207880466,1800.0,873.0
9506.0,0.8371273772091048,1800.0,873.0
9507.0,0.8372747367936637,1800.0,873.0
9508.0,0.8374220995417232,1800.0,873.0
9509.0,0.837569465453283,1800.0,873.0
9510.0,0.8377168345283434,1800.0,873.0
9511.0,0.8378642067669049,1800.0,873.0
9512.0,0.8380115821689664,1800.0,873.0
9513.0,0.8381589607345286,1800.0,873.0
9514.0,0.8383063424635913,1800.0,873.0
9515.0,0.8384537273561549,1800.0,873.0
9516.0,0.8386011154122185,1800.0,873.0
9517.0,0.8387485066317828,1800.0,873.0
9518.0,0.8388959010148481,1800.0,873.0
9519.0,0.8390432985614136,1800.0,873.0
9520.0,0.8391906992714797,1800.0,873.0
9521.000000000002,0.8393381031450466,1800.0,873.0
9522.0,0.8394855101821137,1800.0,873.0
9523.0,0.8396329203826816,1800.0,873.0
9524.0,0.8397803337467498,1800.0,873.0
9525.0,0.8399277502743189,1800.0,873.0
9526.0,0.8400751699653883,1800.0,873.0
9527.0,0.8402225928199583,1800.0,873.0
9528.0,0.840370018838029,1800.0,873.0
9529.0,0.8405174480196002,1800.0,873.0
9530.0,0.8406648803646718,1800.0,873.0
9531.0,0.840812315873244,1800.0,873.0
9532.0,0.840959754545317,1800.0,873.0
9533.0,0.8411071963808904,1800.0,873.0
9534.0,0.8412546413799642,1800.0,873.0
9535.0,0.8414020895425389,1800.0,873.0
9536.0,0.8415495408686138,1800.0,873.0
9537.0,0.8416969953581894,1800.0,873.0
9538.0,0.8418444530112655,1800.0,873.0
9539.0,0.8419919138278426,1800.0,873.0
9540.0,0.8421393778079198,1800.0,873.0
9541.0,0.8422868449514975,1800.0,873.0
9542.0,0.8424343152585763,1800.0,873.0
9543.0,0.842581788729155,1800.0,873.0
9544.0,0.8427292653632346,1800.0,873.0
9545.0,0.8428767451608146,1800.0,873.0
9546.0,0.8430242281218954,1800.0,873.0
9547.0,0.8431717142464765,1800.0,873.0
9548.0,0.8433192035345584,1800.0,873.0
9549.0,0.8434666959861408,1800.0,873.0
9550.0,0.8436141916012238,1800.0,873.0
9551.0,0.8437616903798071,1800.0,873.0
9552.0,0.8439091923218909,1800.0,873.0
9553.0,0.8440566974274757,1800.0,873.0
9554.0,0.8442042056965608,1800.0,873.0
9555.0,0.8443517171291464,1800.0,873.0
9556.0,0.844499231725233,1800.0,873.0
9557.0,0.8446467494848195,1800.0,873.0
9558.0,0.8447942704079069,1800.0,873.0
9559.0,0.8449417944944948,1800.0,873.0
9560.0,0.8450893217445836,1800.0,873.0
9561.0,0.8452368521581723,1800.0,873.0
9562.0,0.8453843857352619,1800.0,873.0
9563.0,0.8455319224758524,1800.0,873.0
9564.0,0.8456794623799431,1800.0,873.0
9565.0,0.8458270054475342,1800.0,873.0
9566.0,0.8459745516786259,1800.0,873.0
9567.0,0.8461221010732186,1800.0,873.0
9568.0,0.8462696536313115,1800.0,873.0
9569.0,0.8464172093529048,1800.0,873.0
9570.0,0.8465647682379991,1800.0,873.0
9571.0,0.8467123302865937,1800.0,873.0
9572.0,0.8468598954986888,1800.0,873.0
9572.999999999998,0.8470074638742846,1800.0,873.0
9574.0,0.847155035413381,1800.0,873.0
9575.0,0.8473026101159777,1800.0,873.0
9576.0,0.8474501879820753,1800.0,873.0
9577.0,0.8475977690116734,1800.0,873.0
9578.0,0.8477453532047718,1800.0,873.0
9579.0,0.8478929405613709,1800.0,873.0
9580.000000000002,0.8480405310814707,1800.0,873.0
9581.0,0.8481881247650709,1800.0,873.0
9582.0,0.8483357216121716,1800.0,873.0
9583.0,0.848483321622773,1800.0,873.0
9584.0,0.8486309247968752,1800.0,873.0
9585.0,0.8487785311344775,1800.0,873.0
9586.0,0.8489261406355803,1800.0,873.0
9587.0,0.8490737533001842,1800.0,873.0
9588.0,0.8492213691282882,1800.0,873.0
9589.0,0.8493689881198929,1800.0,873.0
9590.0,0.849516610274998,1800.0,873.0
9591.0,0.8496642355936042,1800.0,873.0
9592.0,0.8498118640757104,1800.0,873.0
9593.0,0.8499594957213172,1800.0,873.0
9594.0,0.850107130530425,1800.0,873.0
9595.0,0.8502547685030328,1800.0,873.0
9596.0,0.8504024096391415,1800.0,873.0
9597.0,0.8505500539387506,1800.0,873.0
9598.0,0.8506977014018604,1800.0,873.0
9599.0,0.8508453520284708,1800.0,873.0
9600.0,0.8509930058185815,1800.0,873.0
9601.0,0.8511406627721931,1800.0,873.0
9602.0,0.8512883228893051,1800.0,873.0
9603.0,0.8514359861699176,1800.0,873.0
9604.0,0.8515836526140305,1800.0,873.0
9605.0,0.8517313222216444,1800.0,873.0
9606.0,0.8518789949927584,1800.0,873.0
9607.0,0.8520266709273732,1800.0,873.0
9608.0,0.8521743500254888,1800.0,873.0
9609.0,0.8523220322871046,1800.0,873.0
9610.0,0.8524697177122209,1800.0,873.0
9611.0,0.8526174063008378,1800.0,873.0
9612.0,0.8527650980529556,1800.0,873.0
9613.0,0.8529127929685736,1800.0,873.0
9614.0,0.8530604910476923,1800.0,873.0
9615.0,0.8532081922903116,1800.0,873.0
9616.0,0.8533558966964314,1800.0,873.0
9617.0,0.8535036042660518,1800.0,873.0
9618.0,0.8536513149991727,1800.0,873.0
9619.0,0.8537990288957942,1800.0,873.0
9620.0,0.8539467459559162,1800.0,873.0
9621.0,0.8540944661795387,1800.0,873.0
9622.0,0.8542421895666619,1800.0,873.0
9623.0,0.8543899161172855,1800.0,873.0
9624.0,0.8545376458314099,1800.0,873.0
9625.0,0.8546853787090346,1800.0,873.0
9626.0,0.8548331147501601,1800.0,873.0
9627.0,0.8549808539547861,1800.0,873.0
9628.0,0.8551285963229125,1800.0,873.0
9629.0,0.8552763418545399,1800.0,873.0
9630.0,0.8554240905496674,1800.0,873.0
9631.0,0.8555718424082954,1800.0,873.0
9631.999999999998,0.855719597430424,1800.0,873.0
9633.0,0.8558673556160536,1800.0,873.0
9634.0,0.8560151169651835,1800.0,873.0
9635.0,0.8561628814778139,1800.0,873.0
9636.0,0.856310649153945,1800.0,873.0
9637.0,0.8564584199935765,1800.0,873.0
9638.0,0.8566061939967086,1800.0,873.0
9639.0,0.8567539711633413,1800.0,873.0
9640.0,0.8569017514934744,1800.0,873.0
9641.0,0.8570495349871081,1800.0,873.0
9642.0,0.8571973216442424,1800.0,873.0
9643.0,0.8573451114648775,1800.0,873.0
9644.0,0.8574929044490128,1800.0,873.0
9645.0,0.8576407005966489,1800.0,873.0
9646.0,0.8577884999077856,1800.0,873.0
9647.0,0.8579363023824226,1800.0,873.0
9648.0,0.8580841080205602,1800.0,873.0
9649.0,0.8582319168221985,1800.0,873.0
9650.0,0.8583797287873374,1800.0,873.0
9651.0,0.8585275439159767,1800.0,873.0
9652.0,0.8586753622081166,1800.0,873.0
9653.0,0.8588231836637574,1800.0,873.0
9654.0,0.8589710082828983,1800.0,873.0
9655.0,0.85911883606554,1800.0,873.0
9656.0,0.8592666670116819,1800.0,873.0
9657.0,0.8594145011213248,1800.0,873.0
9658.0,0.859562338394468,1800.0,873.0
9659.0,0.8597101788311118,1800.0,873.0
9660.0,0.8598580224312564,1800.0,873.0
9661.0,0.8600058691949013,1800.0,873.0
9662.0,0.8601537191220467,1800.0,873.0
9663.0,0.8603015722126929,1800.0,873.0
9664.0,0.8604494284668396,1800.0,873.0
9665.0,0.8605972878844868,1800.0,873.0
9666.0,0.8607451504656344,1800.0,873.0
9667.0,0.8608930162102828,1800.0,873.0
9668.0,0.8610408851184317,1800.0,873.0
9669.0,0.861188757190081,1800.0,873.0
9670.0,0.861336632425231,1800.0,873.0
9671.0,0.8614845108238818,1800.0,873.0
9672.0,0.8616323923860327,1800.0,873.0
9673.0,0.8617802771116843,1800.0,873.0
9674.0,0.8619281650008368,1800.0,873.0
9675.0,0.8620760560534896,1800.0,873.0
9676.0,0.8622239502696427,1800.0,873.0
9677.0,0.8623718476492965,1800.0,873.0
9678.0,0.8625197481924513,1800.0,873.0
9679.0,0.8626676518991063,1800.0,873.0
9680.0,0.8628155587692619,1800.0,873.0
9681.0,0.8629634688029182,1800.0,873.0
9682.0,0.8631113820000746,1800.0,873.0
9683.0,0.8632592983607319,1800.0,873.0
9683.999999999998,0.8634072178848897,1800.0,873.0
9685.0,0.8635551405725481,1800.0,873.0
9686.0,0.8637030664237071,1800.0,873.0
9687.0,0.8638509954383666,1800.0,873.0
9688.0,0.8639989276165267,1800.0,873.0
9689.0,0.8641468629581874,1800.0,873.0
9690.0,0.8642948014633485,1800.0,873.0
9691.000000000002,0.8644427431320102,1800.0,873.0
9692.0,0.8645906879641725,1800.0,873.0
9693.0,0.8647386359598352,1800.0,873.0
9694.0,0.8648865871189986,1800.0,873.0
9695.0,0.8650345414416629,1800.0,873.0
9696.0,0.8651824989278273,1800.0,873.0
9697.0,0.8653304595774922,1800.0,873.0
9698.0,0.8654784233906583,1800.0,873.0
9699.0,0.8656263903673244,1800.0,873.0
9700.0,0.865774360507491,1800.0,873.0
9701.0,0.8659223338111581,1800.0,873.0
9702.0,0.8660703102783264,1800.0,873.0
9703.0,0.8662182899089947,1800.0,873.0
9704.0,0.8663662727031636,1800.0,873.0
9705.0,0.8665142586608334,1800.0,873.0
9706.0,0.8666622477820034,1800.0,873.0
9707.0,0.8668102400666742,1800.0,873.0
9708.0,0.8669582355148452,1800.0,873.0
9709.0,0.8671062341265171,1800.0,873.0
9710.0,0.8672542359016894,1800.0,873.0
9711.0,0.8674022408403623,1800.0,873.0
9712.0,0.867550248942536,1800.0,873.0
9713.0,0.8676982602082098,1800.0,873.0
9714.0,0.8678462746373845,1800.0,873.0
9715.0,0.8679942922300596,1800.0,873.0
9716.0,0.8681423129862353,1800.0,873.0
9717.0,0.8682903369059116,1800.0,873.0
9718.0,0.8684383639890884,1800.0,873.0
9719.0,0.8685863942357659,1800.0,873.0
9720.0,0.8687344276459439,1800.0,873.0
9721.0,0.8688824642196222,1800.0,873.0
9722.0,0.8690305039568013,1800.0,873.0
9723.0,0.8691785468574812,1800.0,873.0
9724.0,0.8693265929216613,1800.0,873.0
9725.0,0.8694746421493418,1800.0,873.0
9726.0,0.8696226945405233,1800.0,873.0
9727.0,0.8697707500952052,1800.0,873.0
9728.0,0.8699188088133875,1800.0,873.0
9729.0,0.8700668706950704,1800.0,873.0
9730.0,0.8702149357402542,1800.0,873.0
9731.0,0.8703630039489382,1800.0,873.0
9732.0,0.8705110753211229,1800.0,873.0
9733.0,0.8706591498568081,1800.0,873.0
9734.0,0.8708072275559939,1800.0,873.0
9735.0,0.8709553084186802,1800.0,873.0
9736.0,0.871103392444867,1800.0,873.0
9737.0,0.8712514796345546,1800.0,873.0
9738.0,0.8713995699877426,1800.0,873.0
9739.0,0.871547663504431,1800.0,873.0
9740.0,0.8716957601846205,1800.0,873.0
9741.0,0.87184386002831,1800.0,873.0
9742.0,0.8719919630355002,1800.0,873.0
9742.999999999998,0.8721400692061908,1800.0,873.0
9744.0,0.8722881785403825,1800.0,873.0
9745.0,0.8724362910380743,1800.0,873.0
9746.0,0.8725844066992667,1800.0,873.0
9747.0,0.8727325255239601,1800.0,873.0
9748.0,0.8728806475121536,1800.0,873.0
9749.0,0.8730287726638477,1800.0,873.0
9750.0,0.8731769009790425,1800.0,873.0
9751.0,0.8733250324577377,1800.0,873.0
9752.0,0.8734731670999334,1800.0,873.0
9753.0,0.87362130490563,1800.0,873.0
9754.0,0.873769445874827,1800.0,873.0
9755.0,0.8739175900075244,1800.0,873.0
9756.0,0.8740657373037225,1800.0,873.0
9757.0,0.8742138877634212,1800.0,873.0
9758.0,0.8743620413866204,1800.0,873.0
9759.0,0.8745101981733201,1800.0,873.0
9760.0,0.8746583581235203,1800.0,873.0
9761.0,0.8748065212372212,1800.0,873.0
9762.0,0.8749546875144227,1800.0,873.0
9763.0,0.8751028569551247,1800.0,873.0
9764.0,0.8752510295593274,1800.0,873.0
9765.0,0.8753992053270304,1800.0,873.0
9766.0,0.875547384258234,1800.0,873.0
9767.0,0.8756955663529382,1800.0,873.0
9768.0,0.8758437516111433,1800.0,873.0
9769.0,0.8759919400328484,1800.0,873.0
9770.0,0.8761401316180542,1800.0,873.0
9771.0,0.8762883263667609,1800.0,873.0
9772.0,0.8764365242789679,1800.0,873.0
9773.0,0.8765847253546754,1800.0,873.0
9774.0,0.8767329295938836,1800.0,873.0
9775.0,0.8768811369965923,1800.0,873.0
9776.0,0.8770293475628016,1800.0,873.0
9777.0,0.8771775612925115,1800.0,873.0
9778.0,0.8773257781857218,1800.0,873.0
9779.0,0.8774739982424327,1800.0,873.0
9780.0,0.8776222214626441,1800.0,873.0
9781.0,0.8777704478463562,1800.0,873.0
9782.0,0.8779186773935689,1800.0,873.0
9783.0,0.8780669101042821,1800.0,873.0
9784.0,0.8782151459784957,1800.0,873.0
9785.0,0.8783633850162101,1800.0,873.0
9786.0,0.8785116272174249,1800.0,873.0
9787.0,0.8786598725821403,1800.0,873.0
9788.0,0.8788081211103561,1800.0,873.0
9789.0,0.8789563728020731,1800.0,873.0
9790.0,0.8791046276572899,1800.0,873.0
9791.0,0.8792528856760075,1800.0,873.0
9792.0,0.879401146858226,1800.0,873.0
9793.0,0.8795494112039447,1800.0,873.0
9794.0,0.879697678713164,1800.0,873.0
9795.0,0.8798459493858836,1800.0,873.0
9796.0,0.8799942232221043,1800.0,873.0
9797.0,0.8801425002218252,1800.0,873.0
9798.0,0.8802907803850467,1800.0,873.0
9799.0,0.880439063711769,1800.0,873.0
9800.0,0.8805873502019916,1800.0,873.0
9801.0,0.8807356398557148,1800.0,873.0
9802.000000000002,0.8808839326729387,1800.0,873.0
9803.0,0.881032228653663,1800.0,873.0
9804.0,0.8811805277978879,1800.0,873.0
9805.0,0.8813288301056134,1800.0,873.0
9806.0,0.8814771355768396,1800.0,873.0
9807.0,0.8816254442115661,1800.0,873.0
9808.0,0.8817737560097931,1800.0,873.0
9809.0,0.8819220709715211,1800.0,873.0
9810.0,0.8820703890967493,1800.0,873.0
