# time(sec)	crack length FEA(mm)
3.831074221869999747e+04	1.987164840470951432e+00
3.831093721869999717e+04	1.982993160229781893e+00
3.831113321870000073e+04	1.987185831255771973e+00
3.831132821870000043e+04	1.997723327098292145e+00
3.831152321870000014e+04	1.965262879460391687e+00
3.831171921869999642e+04	1.993264043449801903e+00
3.831191421869999613e+04	2.033835461477053741e+00
3.831210921870000311e+04	1.991734841777390130e+00
3.831230421870000282e+04	2.001680264475055537e+00
3.831250021869999910e+04	2.033737017555100834e+00
3.831269521869999880e+04	1.986992853509958579e+00
3.831289021869999851e+04	1.974497613123197937e+00
3.831308621870000206e+04	2.003962441439606224e+00
3.831328121870000177e+04	2.035453862547495163e+00
3.831347621870000148e+04	1.988900530932919963e+00
3.831367221869999776e+04	1.976035849331857719e+00
3.831386721869999747e+04	1.989627453034506388e+00
3.831406221869999717e+04	2.014835384319173528e+00
3.831425821870000073e+04	1.985492425396717664e+00
3.831445321870000043e+04	2.000985845641309879e+00
3.831464821870000014e+04	2.045296832616891436e+00
3.831484421869999642e+04	1.983890211376104773e+00
3.831503921869999613e+04	1.958401984970477017e+00
3.831523421870000311e+04	2.002188633853268840e+00
3.831542921870000282e+04	1.998925426226501045e+00
3.831562521869999910e+04	1.978841879146099103e+00
3.831582021869999880e+04	2.001775741073467785e+00
3.831601521869999851e+04	1.987442210950892019e+00
3.831621121870000206e+04	2.020391030646152331e+00
3.831640621870000177e+04	2.020354803740641358e+00
3.831660121870000148e+04	2.013066747682444202e+00
3.831679721869999776e+04	1.997865962627660252e+00
3.831699221869999747e+04	2.003040897260268238e+00
3.831718721869999717e+04	1.980288312894774805e+00
3.831738321870000073e+04	2.014389420416746290e+00
3.831757821870000043e+04	2.025737395697992937e+00
